"id","p_abundance","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","ci.mean","SE","zstat","p_value","padj","model","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"f4720925bee7997bd42d0680fc6a9725",3.34821428571429e-06,0.00223214285714286,0.000108516291846061,1.54527842850944e-06,0.00756447928114271,0.00334262085345648,0.00113649335014479,0.00978924839437645,0.0037814670013571,0.00192931989865158,1.15695839694751,0.24728935811143,1,"neutral","d__Bacteria","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Unclassified Desulfovibrionales",NA,NA
"fb4d2aa65e67bc16522cf5246bf4e27b",3.34821428571429e-06,0.00223214285714286,0.000108516291846061,1.54527842850944e-06,0.00756447928114271,0.00334262085345648,0.00113649335014479,0.00978924839437645,0.0037814670013571,0.00192931989865158,1.15695839694751,0.24728935811143,1,"neutral","d__Bacteria","Gemmatimonadota","MD2902-B12","MD2902-B12","MD2902-B12",NA,NA
"fbcd3d158fc496cdec73a39e22136b17",3.34821428571429e-06,0.00111607142857143,0.000108516291846061,1.54527842850944e-06,0.00756447928114271,0.00334262085345648,0.00113649335014479,0.00978924839437645,0.0037814670013571,0.00192931989865158,0.578479198473753,0.562940637389487,1,"neutral","d__Archaea","Halobacterota","Halobacteria","Halobacterales","Unclassified Halobacterales",NA,NA
"fcf8c60c81b759301b6f49bc4989d592",3.34821428571429e-06,0.00111607142857143,0.000108516291846061,1.54527842850944e-06,0.00756447928114271,0.00334262085345648,0.00113649335014479,0.00978924839437645,0.0037814670013571,0.00192931989865158,0.578479198473753,0.562940637389487,1,"neutral","d__Bacteria","Spirochaetota","MVP-15","MVP-15","MVP-15",NA,NA
"15f3ceef1bb0bde352c3b81b8463e072",4.46428571428571e-06,0.00111607142857143,0.000144686010934993,2.72165857741285e-06,0.00763511060181663,0.00445434552360213,0.00173183013143591,0.0114078689600961,0.00381619447161961,0.00194703799572429,0.573215022522586,0.566499114043437,1,"neutral","d__Bacteria","Proteobacteria","Alphaproteobacteria","Azospirillales","Unclassified Azospirillales",NA,NA
"2311c08c0ab58e255f1c4bbfa12d49dd",4.46428571428571e-06,0.00111607142857143,0.000144686010934993,2.72165857741285e-06,0.00763511060181663,0.00445434552360213,0.00173183013143591,0.0114078689600961,0.00381619447161961,0.00194703799572429,0.573215022522586,0.566499114043437,1,"neutral","d__Bacteria","Armatimonadota","Armatimonadia","Armatimonadales","Armatimonadales",NA,NA
"30e6b3fd17af319298f73c897f4aa678",4.46428571428571e-06,0.00111607142857143,0.000144686010934993,2.72165857741285e-06,0.00763511060181663,0.00445434552360213,0.00173183013143591,0.0114078689600961,0.00381619447161961,0.00194703799572429,0.573215022522586,0.566499114043437,1,"neutral","d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Pleomorphomonadaceae",NA,NA
"34e97dee2f8dfcf2e85d69bcfa41213f",4.46428571428571e-06,0.00111607142857143,0.000144686010934993,2.72165857741285e-06,0.00763511060181663,0.00445434552360213,0.00173183013143591,0.0114078689600961,0.00381619447161961,0.00194703799572429,0.573215022522586,0.566499114043437,1,"neutral","d__Bacteria","Firmicutes","Desulfitobacteriia","Desulfitobacteriales","Heliobacteriaceae",NA,NA
"4bbeb4ac3111d46dcd6305d520817ae9",4.46428571428571e-06,0.00111607142857143,0.000144686010934993,2.72165857741285e-06,0.00763511060181663,0.00445434552360213,0.00173183013143591,0.0114078689600961,0.00381619447161961,0.00194703799572429,0.573215022522586,0.566499114043437,1,"neutral","d__Bacteria","Sumerlaeota","Sumerlaeia","Unclassified Sumerlaeia","Unclassified Sumerlaeia",NA,NA
"4c5b136ba516e868b2f7624de8ffe2dc",4.46428571428571e-06,0.00111607142857143,0.000144686010934993,2.72165857741285e-06,0.00763511060181663,0.00445434552360213,0.00173183013143591,0.0114078689600961,0.00381619447161961,0.00194703799572429,0.573215022522586,0.566499114043437,1,"neutral","d__Bacteria","Chloroflexi","Dehalococcoidia","661239","661239",NA,NA
"6de509ee0779a62a9464e08e7b09ee6e",4.46428571428571e-06,0.00111607142857143,0.000144686010934993,2.72165857741285e-06,0.00763511060181663,0.00445434552360213,0.00173183013143591,0.0114078689600961,0.00381619447161961,0.00194703799572429,0.573215022522586,0.566499114043437,1,"neutral","d__Bacteria","Actinobacteriota","Coriobacteriia","Unclassified Coriobacteriia","Unclassified Coriobacteriia",NA,NA
"719e6b3d0c77a5af8ae125fff80fba69",4.46428571428571e-06,0.00223214285714286,0.000144686010934993,2.72165857741285e-06,0.00763511060181663,0.00445434552360213,0.00173183013143591,0.0114078689600961,0.00381619447161961,0.00194703799572429,1.14643004504517,0.251617256938496,1,"neutral","d__Bacteria","Elusimicrobiota","Lineage_IIc","Lineage_IIc","Lineage_IIc",NA,NA
"84db1c7009a4b9b1769713a9481f6f59",4.46428571428571e-06,0.00223214285714286,0.000144686010934993,2.72165857741285e-06,0.00763511060181663,0.00445434552360213,0.00173183013143591,0.0114078689600961,0.00381619447161961,0.00194703799572429,1.14643004504517,0.251617256938496,1,"neutral","d__Bacteria","Firmicutes","Clostridia","Clostridia","Gracilibacteraceae",NA,NA
"925ccfee99c94c262a41af02df128105",4.46428571428571e-06,0.00223214285714286,0.000144686010934993,2.72165857741285e-06,0.00763511060181663,0.00445434552360213,0.00173183013143591,0.0114078689600961,0.00381619447161961,0.00194703799572429,1.14643004504517,0.251617256938496,1,"neutral","d__Bacteria","Cyanobacteria","Vampirivibrionia","Vampirovibrionales","Unclassified Vampirovibrionales",NA,NA
"bfe218dbec4084a4297259e1770437d3",4.46428571428571e-06,0.00111607142857143,0.000144686010934993,2.72165857741285e-06,0.00763511060181663,0.00445434552360213,0.00173183013143591,0.0114078689600961,0.00381619447161961,0.00194703799572429,0.573215022522586,0.566499114043437,1,"neutral","d__Bacteria","Chloroflexi","Anaerolineae","ADurb.Bin180","ADurb.Bin180",NA,NA
"ccf45d111d1a2994d5867646098a4650",4.46428571428571e-06,0.00111607142857143,0.000144686010934993,2.72165857741285e-06,0.00763511060181663,0.00445434552360213,0.00173183013143591,0.0114078689600961,0.00381619447161961,0.00194703799572429,0.573215022522586,0.566499114043437,1,"neutral","d__Bacteria","Desulfobacterota","Desulfobacteria","Desulfobacterales","uncultured",NA,NA
"db8f5a446d722d65da3497183d089237",4.46428571428571e-06,0.00223214285714286,0.000144686010934993,2.72165857741285e-06,0.00763511060181663,0.00445434552360213,0.00173183013143591,0.0114078689600961,0.00381619447161961,0.00194703799572429,1.14643004504517,0.251617256938496,1,"neutral","d__Bacteria","Myxococcota","Polyangia","Polyangiales","Phaselicystidaceae",NA,NA
"f2a8d72c812b3feb354db85b87a123d6",4.46428571428571e-06,0.00223214285714286,0.000144686010934993,2.72165857741285e-06,0.00763511060181663,0.00445434552360213,0.00173183013143591,0.0114078689600961,0.00381619447161961,0.00194703799572429,1.14643004504517,0.251617256938496,1,"neutral","d__Bacteria","Elusimicrobiota","Lineage_IIa","Lineage_IIa","Lineage_IIa",NA,NA
"000465053369252ac44dddb872820d32",5.58035714285714e-06,0.00334821428571429,0.00018085454098253,4.21364736046685e-06,0.00770542395325391,0.0055648313555937,0.00237657529319201,0.012974614046341,0.00385060515294672,0.00196459446578914,1.70427757179361,0.0883292430042177,1,"neutral","d__Archaea","Thermoplasmatota","Thermoplasmata","Unclassified Thermoplasmata","Unclassified Thermoplasmata",NA,NA
"03afd41606f22594228b645a4d6eb1a8",5.58035714285714e-06,0.00446428571428571,0.00018085454098253,4.21364736046685e-06,0.00770542395325391,0.0055648313555937,0.00237657529319201,0.012974614046341,0.00385060515294672,0.00196459446578914,2.27237009572481,0.023064166328821,1,"neutral","d__Bacteria","Nitrospirota","Unclassified Nitrospirota","Unclassified Nitrospirota","Unclassified Nitrospirota",NA,NA
"11b035bedd12c9faac29bcca46444bc5",5.58035714285714e-06,0.00111607142857143,0.00018085454098253,4.21364736046685e-06,0.00770542395325391,0.0055648313555937,0.00237657529319201,0.012974614046341,0.00385060515294672,0.00196459446578914,0.568092523931203,0.569972143904403,1,"neutral","d__Bacteria","Proteobacteria","Alphaproteobacteria","Dongiales","Dongiaceae",NA,NA
"2d045d14d5bb3f94e269fc0e63b032d0",5.58035714285714e-06,0.00446428571428571,0.00018085454098253,4.21364736046685e-06,0.00770542395325391,0.0055648313555937,0.00237657529319201,0.012974614046341,0.00385060515294672,0.00196459446578914,2.27237009572481,0.023064166328821,1,"neutral","d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Unclassified Verrucomicrobiae","Unclassified Verrucomicrobiae",NA,NA
"3603ce3ae6132c8b9aff61a7edb08bd8",5.58035714285714e-06,0.00111607142857143,0.00018085454098253,4.21364736046685e-06,0.00770542395325391,0.0055648313555937,0.00237657529319201,0.012974614046341,0.00385060515294672,0.00196459446578914,0.568092523931203,0.569972143904403,1,"neutral","d__Bacteria","Patescibacteria","Saccharimonadia","Saccharimonadales","Unclassified Saccharimonadales",NA,NA
"4dafc7a50287da78ac09ea1566410da9",5.58035714285714e-06,0.00334821428571429,0.00018085454098253,4.21364736046685e-06,0.00770542395325391,0.0055648313555937,0.00237657529319201,0.012974614046341,0.00385060515294672,0.00196459446578914,1.70427757179361,0.0883292430042177,1,"neutral","d__Bacteria","Cyanobacteria","Vampirivibrionia","Vampirovibrionales","Vampirovibrionaceae",NA,NA
"56f1fb06fee5ec8468333f023a41cea6",5.58035714285714e-06,0.00111607142857143,0.00018085454098253,4.21364736046685e-06,0.00770542395325391,0.0055648313555937,0.00237657529319201,0.012974614046341,0.00385060515294672,0.00196459446578914,0.568092523931203,0.569972143904403,1,"neutral","d__Bacteria","Spirochaetota","Unclassified Spirochaetota","Unclassified Spirochaetota","Unclassified Spirochaetota",NA,NA
"827039c3a3896f2c855b7cb5f5064c82",5.58035714285714e-06,0.00223214285714286,0.00018085454098253,4.21364736046685e-06,0.00770542395325391,0.0055648313555937,0.00237657529319201,0.012974614046341,0.00385060515294672,0.00196459446578914,1.13618504786241,0.255879126889232,1,"neutral","d__Bacteria","Spirochaetota","Brachyspirae","Brachyspirales","LH041",NA,NA
"82a92f3f8eda7667d4499e7df9551925",5.58035714285714e-06,0.00223214285714286,0.00018085454098253,4.21364736046685e-06,0.00770542395325391,0.0055648313555937,0.00237657529319201,0.012974614046341,0.00385060515294672,0.00196459446578914,1.13618504786241,0.255879126889232,1,"neutral","d__Bacteria","Desulfobacterota","Desulfuromonadia","Desulfuromonadia","Syntrophotaleaceae",NA,NA
"8b6094158202fef005aea8fb9e102431",5.58035714285714e-06,0.00223214285714286,0.00018085454098253,4.21364736046685e-06,0.00770542395325391,0.0055648313555937,0.00237657529319201,0.012974614046341,0.00385060515294672,0.00196459446578914,1.13618504786241,0.255879126889232,1,"neutral","d__Bacteria","Acidobacteriota","Acidobacteriae","Subgroup_13","Subgroup_13",NA,NA
"9fe96a1559621de961d15f6218bea125",5.58035714285714e-06,0.00223214285714286,0.00018085454098253,4.21364736046685e-06,0.00770542395325391,0.0055648313555937,0.00237657529319201,0.012974614046341,0.00385060515294672,0.00196459446578914,1.13618504786241,0.255879126889232,1,"neutral","d__Bacteria","Proteobacteria","Alphaproteobacteria","Azospirillales","Inquilinaceae",NA,NA
"b93117cd0f6afdb2fb8abf09514b7640",5.58035714285714e-06,0.00111607142857143,0.00018085454098253,4.21364736046685e-06,0.00770542395325391,0.0055648313555937,0.00237657529319201,0.012974614046341,0.00385060515294672,0.00196459446578914,0.568092523931203,0.569972143904403,1,"neutral","d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","37-13",NA,NA
"be08866e8d81a40275e4501e0a2a6a3e",5.58035714285714e-06,0.00223214285714286,0.00018085454098253,4.21364736046685e-06,0.00770542395325391,0.0055648313555937,0.00237657529319201,0.012974614046341,0.00385060515294672,0.00196459446578914,1.13618504786241,0.255879126889232,1,"neutral","d__Bacteria","Myxococcota","Myxococcia","Myxococcales","Unclassified Myxococcales",NA,NA
"c08e2c8af38674a1578f2fdc27443960",5.58035714285714e-06,0.00111607142857143,0.00018085454098253,4.21364736046685e-06,0.00770542395325391,0.0055648313555937,0.00237657529319201,0.012974614046341,0.00385060515294672,0.00196459446578914,0.568092523931203,0.569972143904403,1,"neutral","d__Bacteria","Desulfobacterota","Desulfobaccia","Desulfobaccales","Desulfobaccaceae",NA,NA
"c62f325cfd2435d0fff228d944889094",5.58035714285714e-06,0.00111607142857143,0.00018085454098253,4.21364736046685e-06,0.00770542395325391,0.0055648313555937,0.00237657529319201,0.012974614046341,0.00385060515294672,0.00196459446578914,0.568092523931203,0.569972143904403,1,"neutral","d__Bacteria","Firmicutes","Clostridia","Clostridia_UCG-014","Clostridia_UCG-014",NA,NA
"c68a786d0670f2fbd2929bcf40b931aa",5.58035714285714e-06,0.00111607142857143,0.00018085454098253,4.21364736046685e-06,0.00770542395325391,0.0055648313555937,0.00237657529319201,0.012974614046341,0.00385060515294672,0.00196459446578914,0.568092523931203,0.569972143904403,1,"neutral","d__Bacteria","Chloroflexi","Chloroflexia","Thermomicrobiales","Unclassified Thermomicrobiales",NA,NA
"def11899403c47285f27ee8720b0a0d9",5.58035714285714e-06,0.00111607142857143,0.00018085454098253,4.21364736046685e-06,0.00770542395325391,0.0055648313555937,0.00237657529319201,0.012974614046341,0.00385060515294672,0.00196459446578914,0.568092523931203,0.569972143904403,1,"neutral","d__Bacteria","Proteobacteria","Alphaproteobacteria","Micropepsales","Micropepsaceae",NA,NA
"0c7bf64dcb689ecc92bbe9701c5ea01e",6.69642857142857e-06,0.00223214285714286,0.000217021882021763,6.01282619287366e-06,0.00777542775410505,0.00667407972853651,0.0030584726383015,0.0145017425966582,0.00388470746395609,0.00198199360405923,1.12621092851728,0.260076248815679,1,"neutral","d__Bacteria","Armatimonadota","uncultured","uncultured","uncultured",NA,NA
"3620180193d0b1ad390dd35cc9a25191",6.69642857142857e-06,0.00334821428571429,0.000217021882021763,6.01282619287366e-06,0.00777542775410505,0.00667407972853651,0.0030584726383015,0.0145017425966582,0.00388470746395609,0.00198199360405923,1.68931639277592,0.0911588135625415,1,"neutral","d__Bacteria","Bacteroidota","Bacteroidia","SM1A07","SM1A07",NA,NA
"3a1604a33e14b34f21ec933e3f0b9ced",6.69642857142857e-06,0.00223214285714286,0.000217021882021763,6.01282619287366e-06,0.00777542775410505,0.00667407972853651,0.0030584726383015,0.0145017425966582,0.00388470746395609,0.00198199360405923,1.12621092851728,0.260076248815679,1,"neutral","d__Bacteria","Firmicutes","Clostridia","Oscillospirales","Unclassified Oscillospirales",NA,NA
"3df900c5aef73f3db00abfad8863291b",6.69642857142857e-06,0.00111607142857143,0.000217021882021763,6.01282619287366e-06,0.00777542775410505,0.00667407972853651,0.0030584726383015,0.0145017425966582,0.00388470746395609,0.00198199360405923,0.56310546425864,0.573363070864724,1,"neutral","d__Bacteria","Acidobacteriota","Acidobacteriae","Acidobacteriales","Unclassified Acidobacteriales",NA,NA
"501b136c2616fb101dc2b49385fd67d9",6.69642857142857e-06,0.00111607142857143,0.000217021882021763,6.01282619287366e-06,0.00777542775410505,0.00667407972853651,0.0030584726383015,0.0145017425966582,0.00388470746395609,0.00198199360405923,0.56310546425864,0.573363070864724,1,"neutral","d__Bacteria","Firmicutes","Negativicutes","Veillonellales-Selenomonadales","Sporomusaceae",NA,NA
"586f2cc1c3416770cbc97760f8460a7f",6.69642857142857e-06,0.00111607142857143,0.000217021882021763,6.01282619287366e-06,0.00777542775410505,0.00667407972853651,0.0030584726383015,0.0145017425966582,0.00388470746395609,0.00198199360405923,0.56310546425864,0.573363070864724,1,"neutral","d__Bacteria","Proteobacteria","Gammaproteobacteria","Aeromonadales","Succinivibrionaceae",NA,NA
"70c2ebde48c26888aff116f14f80489c",6.69642857142857e-06,0.00446428571428571,0.000217021882021763,6.01282619287366e-06,0.00777542775410505,0.00667407972853651,0.0030584726383015,0.0145017425966582,0.00388470746395609,0.00198199360405923,2.25242185703456,0.0242956257741572,1,"neutral","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","env.OPS_17",NA,NA
"923108a6d0b04566c23db750817c12e8",6.69642857142857e-06,0.00334821428571429,0.000217021882021763,6.01282619287366e-06,0.00777542775410505,0.00667407972853651,0.0030584726383015,0.0145017425966582,0.00388470746395609,0.00198199360405923,1.68931639277592,0.0911588135625415,1,"neutral","d__Bacteria","Desulfobacterota","Syntrophia","Syntrophales","uncultured",NA,NA
"2dbeac2685f235dd9b3e9d67eb0c4dde",7.8125e-06,0.00669642857142857,0.000253188034085778,8.11114370012593e-06,0.00784513005581025,0.00778209202000218,0.00376955511511412,0.0159972244060797,0.00391850945605506,0.00199923951839544,3.34948789767973,0.000809610924799046,0.672786678508007,"neutral","d__Bacteria","Acidobacteriota","Subgroup_5","Subgroup_5","Subgroup_5",NA,NA
"322fa78e973281f0f4cdaa020a149931",7.8125e-06,0.00111607142857143,0.000253188034085778,8.11114370012593e-06,0.00784513005581025,0.00778209202000218,0.00376955511511412,0.0159972244060797,0.00391850945605506,0.00199923951839544,0.558247982946621,0.576675059595935,1,"neutral","d__Bacteria","Myxococcota","Polyangia","mle1-27","mle1-27",NA,NA
"660bd3a9b6cff9a054960d54be95d6ad",7.8125e-06,0.00111607142857143,0.000253188034085778,8.11114370012593e-06,0.00784513005581025,0.00778209202000218,0.00376955511511412,0.0159972244060797,0.00391850945605506,0.00199923951839544,0.558247982946621,0.576675059595935,1,"neutral","d__Bacteria","Abditibacteriota","Abditibacteria","Abditibacteriales","Abditibacteriaceae",NA,NA
"84f573579c3d999e821944c844882d3a",7.8125e-06,0.00334821428571429,0.000253188034085778,8.11114370012593e-06,0.00784513005581025,0.00778209202000218,0.00376955511511412,0.0159972244060797,0.00391850945605506,0.00199923951839544,1.67474394883986,0.0939844805212714,1,"neutral","d__Bacteria","Proteobacteria","Alphaproteobacteria","Thalassobaculales","Thalassobaculaceae",NA,NA
"8dbeab374d5260fe2ea8b35a2762aad3",7.8125e-06,0.00223214285714286,0.000253188034085778,8.11114370012593e-06,0.00784513005581025,0.00778209202000218,0.00376955511511412,0.0159972244060797,0.00391850945605506,0.00199923951839544,1.11649596589324,0.264209896023781,1,"neutral","d__Bacteria","Actinobacteriota","Actinobacteria","Streptosporangiales","Nocardiopsaceae",NA,NA
"aa2b9831f2d51e39e9ff2c5d5a422c24",7.8125e-06,0.00223214285714286,0.000253188034085778,8.11114370012593e-06,0.00784513005581025,0.00778209202000218,0.00376955511511412,0.0159972244060797,0.00391850945605506,0.00199923951839544,1.11649596589324,0.264209896023781,1,"neutral","d__Bacteria","Chloroflexi","Dehalococcoidia","Napoli-4B-65","Napoli-4B-65",NA,NA
"ac19fb9bfc13bc0af18ec99895e9e965",7.8125e-06,0.00223214285714286,0.000253188034085778,8.11114370012593e-06,0.00784513005581025,0.00778209202000218,0.00376955511511412,0.0159972244060797,0.00391850945605506,0.00199923951839544,1.11649596589324,0.264209896023781,1,"neutral","d__Bacteria","Planctomycetota","Planctomycetes","Planctomycetales","Schlesneriaceae",NA,NA
"acec73d944da8da4a933b0bc3c9bea5c",7.8125e-06,0.00111607142857143,0.000253188034085778,8.11114370012593e-06,0.00784513005581025,0.00778209202000218,0.00376955511511412,0.0159972244060797,0.00391850945605506,0.00199923951839544,0.558247982946621,0.576675059595935,1,"neutral","d__Bacteria","Actinobacteriota","Actinobacteria","Streptosporangiales","Streptosporangiaceae",NA,NA
"dcd0104408971c58528d1b13be554e80",7.8125e-06,0.00111607142857143,0.000253188034085778,8.11114370012593e-06,0.00784513005581025,0.00778209202000218,0.00376955511511412,0.0159972244060797,0.00391850945605506,0.00199923951839544,0.558247982946621,0.576675059595935,1,"neutral","d__Bacteria","Firmicutes","Bacilli","Izemoplasmatales","Unclassified Izemoplasmatales",NA,NA
"dfc629425bb5345c64f2af3003598f2d",7.8125e-06,0.00111607142857143,0.000253188034085778,8.11114370012593e-06,0.00784513005581025,0.00778209202000218,0.00376955511511412,0.0159972244060797,0.00391850945605506,0.00199923951839544,0.558247982946621,0.576675059595935,1,"neutral","d__Bacteria","Halanaerobiaeota","Halanaerobiia","Halanaerobiales","Unclassified Halanaerobiales",NA,NA
"e41ecaff22ba1382da4ec6a177292108",7.8125e-06,0.00446428571428571,0.000253188034085778,8.11114370012593e-06,0.00784513005581025,0.00778209202000218,0.00376955511511412,0.0159972244060797,0.00391850945605506,0.00199923951839544,2.23299193178649,0.0255494764317401,1,"neutral","d__Bacteria","Proteobacteria","Gammaproteobacteria","Acidithiobacillales","Acidithiobacillaceae",NA,NA
"03f99a43ebb37f55ff36c5ac5744ea1e",8.92857142857143e-06,0.00111607142857143,0.000289352997207663,1.05008936704428e-05,0.00791453856464696,0.00888886960603033,0.00450429683428985,0.0174665881042757,0.00395201883548826,0.00201633614055523,0.553514568391408,0.579911107625339,1,"neutral","d__Bacteria","Firmicutes","Bacilli","Entomoplasmatales","Entomoplasmataceae",NA,NA
"3cddb401a3fe9eb2c326dd2821fc49ff",8.92857142857143e-06,0.00111607142857143,0.000289352997207663,1.05008936704428e-05,0.00791453856464696,0.00888886960603033,0.00450429683428985,0.0174665881042757,0.00395201883548826,0.00201633614055523,0.553514568391408,0.579911107625339,1,"neutral","d__Archaea","Halobacterota","Methanocellia","Methanocellales","Methanocellaceae",NA,NA
"6048116494d10e320bae39a6b3980aa5",8.92857142857143e-06,0.00111607142857143,0.000289352997207663,1.05008936704428e-05,0.00791453856464696,0.00888886960603033,0.00450429683428985,0.0174665881042757,0.00395201883548826,0.00201633614055523,0.553514568391408,0.579911107625339,1,"neutral","d__Bacteria","Proteobacteria","Gammaproteobacteria","Aeromonadales","Unclassified Aeromonadales",NA,NA
"9e5cb70a587209c4fd08d7547fd555fa",8.92857142857143e-06,0.00223214285714286,0.000289352997207663,1.05008936704428e-05,0.00791453856464696,0.00888886960603033,0.00450429683428985,0.0174665881042757,0.00395201883548826,0.00201633614055523,1.10702913678282,0.268281331195325,1,"neutral","d__Bacteria","Elusimicrobiota","Unclassified Elusimicrobiota","Unclassified Elusimicrobiota","Unclassified Elusimicrobiota",NA,NA
"c6fc7406e49373bba1b63634c6427a19",8.92857142857143e-06,0.00111607142857143,0.000289352997207663,1.05008936704428e-05,0.00791453856464696,0.00888886960603033,0.00450429683428985,0.0174665881042757,0.00395201883548826,0.00201633614055523,0.553514568391408,0.579911107625339,1,"neutral","d__Bacteria","Deinococcota","Deinococci","Thermales","Thermaceae",NA,NA
"e0fdba4cc2a145c675573854c1ac3636",8.92857142857143e-06,0.00223214285714286,0.000289352997207663,1.05008936704428e-05,0.00791453856464696,0.00888886960603033,0.00450429683428985,0.0174665881042757,0.00395201883548826,0.00201633614055523,1.10702913678282,0.268281331195325,1,"neutral","d__Bacteria","Patescibacteria","Microgenomatia","Unclassified Microgenomatia","Unclassified Microgenomatia",NA,NA
"e351999a31b6323d6eb054264ea68cf7",8.92857142857143e-06,0.00111607142857143,0.000289352997207663,1.05008936704428e-05,0.00791453856464696,0.00888886960603033,0.00450429683428985,0.0174665881042757,0.00395201883548826,0.00201633614055523,0.553514568391408,0.579911107625339,1,"neutral","d__Archaea","Thermoplasmatota","Thermoplasmata","Methanomassiliicoccales","Methanomethylophilaceae",NA,NA
"e736897bb5ea8f57fd5230ef2a52af98",8.92857142857143e-06,0.00334821428571429,0.000289352997207663,1.05008936704428e-05,0.00791453856464696,0.00888886960603033,0.00450429683428985,0.0174665881042757,0.00395201883548826,0.00201633614055523,1.66054370517423,0.0968051232259291,1,"neutral","d__Bacteria","Bacteroidota","Bacteroidia","Cytophagales","Cytophagaceae",NA,NA
"0446dd6bb4e29d39dc1e3a454b0f0841",1.00446428571429e-05,0.00334821428571429,0.000325516771420505,1.31746946806956e-05,0.00798366066210401,0.00999441386113024,0.00525867812165236,0.0189138561027057,0.00398524298371166,0.00203328723658758,1.6467000950311,0.0996197046836561,1,"neutral","d__Bacteria","Patescibacteria","Unclassified Patescibacteria","Unclassified Patescibacteria","Unclassified Patescibacteria",NA,NA
"3b53169f5bc999120fc9964e8a105387",1.00446428571429e-05,0.00446428571428571,0.000325516771420505,1.31746946806956e-05,0.00798366066210401,0.00999441386113024,0.00525867812165236,0.0189138561027057,0.00398524298371166,0.00203328723658758,2.19560012670813,0.0281205771731823,1,"neutral","d__Bacteria","Fibrobacterota","Chitinivibrionia","Chitinivibrionales","Chitinivibrionaceae",NA,NA
"619cb7c38b788a32c01963579966fb4b",1.00446428571429e-05,0.00111607142857143,0.000325516771420505,1.31746946806956e-05,0.00798366066210401,0.00999441386113024,0.00525867812165236,0.0189138561027057,0.00398524298371166,0.00203328723658758,0.548900031677032,0.58307405644066,1,"neutral","d__Bacteria","Acidobacteriota","Blastocatellia","11-24","11-24",NA,NA
"648e1bb520dfbab3d71293a2bd973ce6",1.00446428571429e-05,0.00111607142857143,0.000325516771420505,1.31746946806956e-05,0.00798366066210401,0.00999441386113024,0.00525867812165236,0.0189138561027057,0.00398524298371166,0.00203328723658758,0.548900031677032,0.58307405644066,1,"neutral","d__Bacteria","Actinobacteriota","Thermoleophilia","Solirubrobacterales","Unclassified Solirubrobacterales",NA,NA
"7ea64036aea4194e3024c5358fb5779c",1.00446428571429e-05,0.00334821428571429,0.000325516771420505,1.31746946806956e-05,0.00798366066210401,0.00999441386113024,0.00525867812165236,0.0189138561027057,0.00398524298371166,0.00203328723658758,1.6467000950311,0.0996197046836561,1,"neutral","d__Bacteria","Patescibacteria","Kazania","Kazania","Kazania",NA,NA
"8b7190ba084fa260fd941918822b62bc",1.00446428571429e-05,0.00223214285714286,0.000325516771420505,1.31746946806956e-05,0.00798366066210401,0.00999441386113024,0.00525867812165236,0.0189138561027057,0.00398524298371166,0.00203328723658758,1.09780006335406,0.272291803807784,1,"neutral","d__Bacteria","Verrucomicrobiota","Chlamydiae","LD1-PA32","LD1-PA32",NA,NA
"971e9046f4c7352365342c560dc0a159",1.00446428571429e-05,0.00558035714285714,0.000325516771420505,1.31746946806956e-05,0.00798366066210401,0.00999441386113024,0.00525867812165236,0.0189138561027057,0.00398524298371166,0.00203328723658758,2.74450015838516,0.0060603125222027,1,"neutral","d__Bacteria","Firmicutes","Bacilli","Bacillales","Unclassified Bacillales",NA,NA
"b856553003dccb61ce3c4b9e879a2c40",1.00446428571429e-05,0.00223214285714286,0.000325516771420505,1.31746946806956e-05,0.00798366066210401,0.00999441386113024,0.00525867812165236,0.0189138561027057,0.00398524298371166,0.00203328723658758,1.09780006335406,0.272291803807784,1,"neutral","d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidales_UCG-001",NA,NA
"cad5d1cc3777977b1593ab42007004b8",1.00446428571429e-05,0.00223214285714286,0.000325516771420505,1.31746946806956e-05,0.00798366066210401,0.00999441386113024,0.00525867812165236,0.0189138561027057,0.00398524298371166,0.00203328723658758,1.09780006335406,0.272291803807784,1,"neutral","d__Bacteria","Planctomycetota","Phycisphaerae","Tepidisphaerales","Tepidisphaeraceae",NA,NA
"d866c58cbf685458c256bd8c145e1933",1.00446428571429e-05,0.00669642857142857,0.000325516771420505,1.31746946806956e-05,0.00798366066210401,0.00999441386113024,0.00525867812165236,0.0189138561027057,0.00398524298371166,0.00203328723658758,3.29340019006219,0.000989834781135378,0.822552703123499,"neutral","d__Bacteria","Cyanobacteria","Cyanobacteriia","Thermosynechococcales","Acaryochloridaceae",NA,NA
"eb87d6109db08ff83da0bbab094f7b61",1.00446428571429e-05,0.00558035714285714,0.000325516771420505,1.31746946806956e-05,0.00798366066210401,0.00999441386113024,0.00525867812165236,0.0189138561027057,0.00398524298371166,0.00203328723658758,2.74450015838516,0.0060603125222027,1,"neutral","d__Bacteria","Actinobacteriota","WCHB1-81","WCHB1-81","WCHB1-81",NA,NA
